/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/live-installer/live-installer_51ubuntu3_amd64.udeb 02aa4db4ef6174687dc1e6795435e22f9402b8f3561ddf73b68b0bf652287a97 2021-03-29 21:28:16.956903
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/llvm-toolchain-3.9/libllvm3.9_3.9.1-19ubuntu1_amd64.deb 7b53251895ffa863c8b7f6c81368a9884e0c3a3c1a5fe0bee13d48ec9c3da1c1 2021-03-29 21:28:16.996715
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lm-sensors/libsensors4_3.4.0-4_amd64.deb b1a746c6680ef9db1c74d3892b61c0602f4879f9c1fc16e39f1e3236471f868f 2021-03-29 21:28:16.996936
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lockfile-progs/lockfile-progs_0.1.17build1_amd64.deb a0bf85ccd0b95db117269034e8d76503371603e4e8add8b327a3bca3b3fdfdd7 2021-03-29 21:28:16.997031
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/logcheck/logcheck_1.3.18_all.deb 9590856aa7766156f12a21c51be5cd7cbee8d984fa94d461a83b4b2d53dd5d2a 2021-03-29 21:28:16.997180
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/logcheck/logcheck-database_1.3.18_all.deb 91ce84eff1283807174f7d92399f19581d8efc15afd8daccb9642c307709dae7 2021-03-29 21:28:16.997454
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/logcheck/logtail_1.3.18_all.deb b02e621d2b688cdb1de2efd76e96cb8ce9f464adfa45d0ff1fb5022bd639b0f5 2021-03-29 21:28:16.997543
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/logwatch/logwatch_7.4.3+git20161207-2ubuntu1.1_all.deb 415b6b232ff038e5f08594b106a03593c22cc4dadb746c2f93db6b43b12b8cda 2021-03-29 21:28:16.998861
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lowmem/lowmem_1.45ubuntu1_all.udeb 516cdac4b2d55604050f02b8481ee6b05f2323e760f872ce52f56b49f287d954 2021-03-29 21:28:16.998925
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lsb/lsb-base_9.20170808ubuntu1_all.deb fc5414daefad5c2eecb490979063f7856b300fb51dc911485663b4a5067b8aa8 2021-03-29 21:28:16.999023
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lshw/lshw_02.18-0.1ubuntu6.18.04.1_amd64.deb db508468ae5ce8971c89734f2356f6d9985ffda6d7a5bc6e7dc38f4600f69bcd 2021-03-29 21:28:16.999873
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lsof/lsof_4.89+dfsg-0.1_amd64.deb 5cb0cccdc774c9e133fe65130849a765fd9cd07fd9045f1a60ce24e088e70fbf 2021-03-29 21:28:17.000792
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lsscsi/lsscsi_0.28-0.1_amd64.deb 764bfeb05a2e630f6aa846592966dc7a4084eb6d50d4f8607ad17c73bf4c5743 2021-03-29 21:28:17.000970
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/ltrace/ltrace_0.7.3-6ubuntu1_amd64.deb 16fb24eadb34a044dfb51abaa31f2c69fc70405d315a6f0b84bb1539d1707a02 2021-03-29 21:28:17.001493
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lua5.2/liblua5.2-0_5.2.4-1.1build1_amd64.deb 93935e9b973f052440bc971351ea7786d1bd3d0c3d68be11b632ac5921f17d56 2021-03-29 21:28:17.001920
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lua5.3/liblua5.3-0_5.3.3-1ubuntu0.18.04.1_amd64.deb 7d4e9eeb7b8538990843977b56d15f987967a45a762b0f77c0fc06ee1d179a9c 2021-03-29 21:28:17.002392
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lupin/lupin-support_0.57build1_amd64.deb d1a39ef1c8adbe2d23db54c333ff39b235ac0aede951f256eba32fe877bde510 2021-03-29 21:28:17.002497
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/dmeventd_1.02.145-4.1ubuntu3.18.04.3_amd64.deb cf15468a9a593feec8acb52e20af49eb72e68d180d42938c86f6bac88778c622 2021-03-29 21:28:17.002690
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/dmsetup_1.02.145-4.1ubuntu3.18.04.3_amd64.deb 3555b0a7fd3bdaa59207a47077bc748d444077e78fde9ebd1826c0ca141c7547 2021-03-29 21:28:17.002972
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/dmsetup-udeb_1.02.145-4.1ubuntu3.18.04.3_amd64.udeb fc8710a4951cd6cc0203447789aa351da6bef242ae489887c167e999ca8d6558 2021-03-29 21:28:17.003156
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/libdevmapper1.02.1_1.02.145-4.1ubuntu3.18.04.3_amd64.deb f78be8e9fad1d4ebfcb42a97933e08840e41cef0847bb4320af75c9136cfab33 2021-03-29 21:28:17.003622
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/libdevmapper1.02.1-udeb_1.02.145-4.1ubuntu3.18.04.3_amd64.udeb ec09eba47ea64383ef6a67cbe2f60155ab11bd8c679b99748594a374f44f8638 2021-03-29 21:28:17.004051
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/libdevmapper-event1.02.1_1.02.145-4.1ubuntu3.18.04.3_amd64.deb 54e018acbccac9df17d27cfa7c00c8168b9f8f2d441f40fd282a3425b550f0c4 2021-03-29 21:28:17.004114
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/liblvm2app2.2_2.02.176-4.1ubuntu3.18.04.3_amd64.deb 017e82afd7d5dec5f4caf166f1a2379675444d19310b7ef557240ee110fdc4a8 2021-03-29 21:28:17.005687
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/liblvm2cmd2.02_2.02.176-4.1ubuntu3.18.04.3_amd64.deb df9e6d93cfb178da12e81e361633de195067ea7e4d7e34f5a57b01cc75e6baf7 2021-03-29 21:28:17.007721
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/lvm2_2.02.176-4.1ubuntu3.18.04.3_amd64.deb 68de40c4fa8d4c2eaa5e80102ec008d09e7e8ef855305d8f3f6d396a3c53c7da 2021-03-29 21:28:17.010922
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lvm2/lvm2-udeb_2.02.176-4.1ubuntu3.18.04.3_amd64.udeb 8557ecb2a7f775f7fb967692b9f2e7ec60ce5dbd0946aa2bd2b9b2e4f55d646b 2021-03-29 21:28:17.012864
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxc/liblxc1_3.0.3-0ubuntu1~18.04.1_amd64.deb ec78cfdc9837e4dade6aa6b85dea08113bf03f2ff9ca66fff3f2b7340256e19f 2021-03-29 21:28:17.014660
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxc/liblxc-common_3.0.3-0ubuntu1~18.04.1_amd64.deb 1068ace14315298dedc02b34cb1f9f54b7ed9ee0b9e51db613d248d135cd61ea 2021-03-29 21:28:17.016221
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxcfs/lxcfs_3.0.3-0ubuntu1~18.04.2_amd64.deb 8b634dedf28154265d40f2691038f3ac062fc8cbaab3f44fb4d33ac80a60e1d5 2021-03-29 21:28:17.016445
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxd/lxd_3.0.3-0ubuntu1~18.04.1_amd64.deb 47d8031a240318810ece22fda949302604479644c2033b01df65f5a8fba97374 2021-03-29 21:28:17.034716
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxd/lxd-client_3.0.3-0ubuntu1~18.04.1_amd64.deb ab6d4d57f909ce76034f48d947a583380722fac667d3d554422f58935430a352 2021-03-29 21:28:17.045589
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lxml/python3-lxml_4.2.1-1ubuntu0.1_amd64.deb 95df8836eacb5fced783f3b4b65a0c82f5cd141d9a231bef1154d5420a97b279 2021-03-29 21:28:17.049521
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lz4/liblz4-1_0.0~r131-2ubuntu3_amd64.deb 71d6aec17689df877c1e696548e1c769b586ec2272b8b7401d280539502b3c55 2021-03-29 21:28:17.049767
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lzo2/liblzo2-2_2.08-1.2_amd64.deb 823f779964b5b872383a041f8bfe0fca7cd20f7bdbd60b18651ce9cb71417165 2021-03-29 21:28:17.050011
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/l/lzo2/liblzo2-2-udeb_2.08-1.2_amd64.udeb 191e19bc4aaf67893bf3322bd35d0eb874d070b019e5f1a71bde1c51da8257f8 2021-03-29 21:28:17.050193
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libaio/libaio1_0.3.110-5ubuntu0.1_amd64.deb 01d780036ab15752b939637daa200517bafbd62ff73f91be5f94e77f42f7a7b0 2021-03-29 21:28:17.050401
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libaio/libaio1-udeb_0.3.110-5ubuntu0.1_amd64.udeb 9515ca7560db004ad6bb2d1fe5114c9f8569e8aaaffc3d5ff573a2173a495094 2021-03-29 21:28:17.050438
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libaio/libaio-dev_0.3.110-5ubuntu0.1_amd64.deb 5e0d261bf68d249e7a888587538dcc8571b018c34d48c1621096dd91fc695718 2021-03-29 21:28:17.050508
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libalgorithm-diff-perl/libalgorithm-diff-perl_1.19.03-1_all.deb e68d641c28c22736068edc4c455afd52a7928ef5cac75d33a80c1b5b7f26f17b 2021-03-29 21:28:17.050727
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libalgorithm-diff-xs-perl/libalgorithm-diff-xs-perl_0.04-5_amd64.deb a94fa09306a4f7225a4bb69297fd2cc72a2f1139e1b6f9d88a65f1fdf6a53218 2021-03-29 21:28:17.050821
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libalgorithm-merge-perl/libalgorithm-merge-perl_0.08-3_all.deb ff7a1922d430da383cc1ee20bee8fe464fb56605297dcbb3412338a356cc7ad6 2021-03-29 21:28:17.050913
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-mod-auth-pgsql/libapache2-mod-auth-pgsql_2.0.3-6.1ubuntu1_amd64.deb f50fa5d85d30e3764da126a19e374ba5768869eb14e8b01b7f657c3d753cb9c3 2021-03-29 21:28:17.051031
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-mod-auth-plain/libapache2-mod-auth-plain_2.0.52_amd64.deb a338fff2378e951c2100db2dd3108c726952e9e127fd5520c524fea87a93f456 2021-03-29 21:28:17.051118
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-mod-perl2/libapache2-mod-perl2_2.0.10-2ubuntu3.18.04.1_amd64.deb 5c5174e06cc8283b4f09434629699303736643f144b65a12c019342ef1dc8d81 2021-03-29 21:28:17.054065
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-mod-python/libapache2-mod-python_3.3.1-11ubuntu2_amd64.deb 99170e1df6db2a185b938029b06a39af43b192f13042e9a4068ec60f4deb71a1 2021-03-29 21:28:17.054509
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-mod-python/libapache2-mod-python-doc_3.3.1-11ubuntu2_all.deb 45bbb169a1e3518fd67474a02266204955795b296f992ea634fabde534c00930 2021-03-29 21:28:17.054940
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapache2-reload-perl/libapache2-reload-perl_0.13-1_all.deb ed1904b36ded591c37e3f2730932d2791970bd379a71842b916d596991691ab2 2021-03-29 21:28:17.055067
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libapt-pkg-perl/libapt-pkg-perl_0.1.33build1_amd64.deb eddb17790fd2eac146c0aa46eec508c0f7c7e565dab867d25f1671156d9ca769 2021-03-29 21:28:17.055356
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libarchive/libarchive13_3.2.2-3.1ubuntu0.6_amd64.deb 26333418b5318f61ac57223daecc86cf60537aea48db7f0253d118a936be82b9 2021-03-29 21:28:17.056394
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libarchive-zip-perl/libarchive-zip-perl_1.60-1ubuntu0.1_all.deb 1ec780eb5f019ad910a3452f0efb32c8de96e3adc8b7149d20a1084b641ee222 2021-03-29 21:28:17.056737
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libassuan/libassuan0_2.5.1-2_amd64.deb 190df07d7983b062cb70b86b8d88346cafbcba44a86cb8fcf7005fb56e5b29bf 2021-03-29 21:28:17.056911
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libasyncns/libasyncns0_0.8-6_amd64.deb 64195a27fa90f5eef08e40e818f9560ffb18e896b26af38b58b5f5863c9ad80d 2021-03-29 21:28:17.057004
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libatasmart/libatasmart4_0.19-4_amd64.deb cdd8712fdcfff5a2efdc03535f1841f9dee10056a5be61423840d1880d4b7ffd 2021-03-29 21:28:17.057137
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libauthen-sasl-perl/libauthen-sasl-perl_2.1600-1_all.deb ff13d50783cc40ed8c93e30cb267b742954e630aa28d35968c4375ff5222f086 2021-03-29 21:28:17.057387
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/liba/libavc1394/libavc1394-0_0.5.4-4build1_amd64.deb 9b085ed4e96b7c9381d8b41aa58beb3d2ad7ab65d88ff45bc2c6e2d2c05e72be 2021-03-29 21:28:17.057502
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libberkeleydb-perl/libberkeleydb-perl_0.55-1build4_amd64.deb b76d9ef6b9112f22ce29794847b67c5334e1ee4621b289a35458b5f0646a75c2 2021-03-29 21:28:17.057984
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev2_2.16-2_amd64.deb 750275f381ace44b12d33dee1d373c09b7757d7ee1e3a5ec9b57ac232c0de957 2021-03-29 21:28:17.058198
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-crypto2_2.16-2_amd64.deb 8826041e77f0d937a901bd59f24e79ca891f50dd86c08caaefe8d0422a95108e 2021-03-29 21:28:17.058260
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-fs2_2.16-2_amd64.deb 08d5acc7c697b791a6847db37c7b8b256fa83f2f04bce35d74da957ceaf1bdf5 2021-03-29 21:28:17.058349
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-loop2_2.16-2_amd64.deb 27f1f7b36b99182458c37abc77b3182605526320180844224b35325d7f917668 2021-03-29 21:28:17.058394
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-part2_2.16-2_amd64.deb 79b812787be653e725cc7b8b931cad7354c336075e15076c5184db93b4ad6941 2021-03-29 21:28:17.058466
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-part-err2_2.16-2_amd64.deb 9df8ab117f31c0e35f68f1630da5f130b35563d5ab2711d202e0d961d9140122 2021-03-29 21:28:17.058506
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-swap2_2.16-2_amd64.deb 794e102a8a74fce63c66b6edcb3ec96e39b12801e7370029f8c042dbc52d8b6a 2021-03-29 21:28:17.058565
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libblockdev/libblockdev-utils2_2.16-2_amd64.deb fe3ca4d1d1f676a2d097d5f8d045c7e9bbfb468cabccdec06c9477b6707805f6 2021-03-29 21:28:17.058645
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libbsd/libbsd0-udeb_0.8.7-1ubuntu0.1_amd64.udeb 0d274d6cf358d7206b7dd4710541b457417d8f0d46d6c86f5c828cb9805bbcdf 2021-03-29 21:28:17.058858
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libbsd-resource-perl/libbsd-resource-perl_1.2911-1build2_amd64.deb a4b531eef4a51ce5531afbcf258e5f0f52a882811ce21121d2a09c0c36dd7b13 2021-03-29 21:28:17.059044
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libb-hooks-endofscope-perl/libb-hooks-endofscope-perl_0.21-1_all.deb a06890af1aef0f1820ba1cbded3d35fd241afd243aebc56cd9ef6061df1e019a 2021-03-29 21:28:17.059788
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libb/libb-hooks-op-check-perl/libb-hooks-op-check-perl_0.22-1_amd64.deb 392dba2cc3ccdb0f353d4a9ef41452b3a39d310616bde9c8206f24b72ac64533 2021-03-29 21:28:17.059907
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcaca/libcaca0_0.99.beta19-2ubuntu0.18.04.1_amd64.deb 330b03c2f1f91b22f43faf7ea88bdd929a8c700980b119ee605fbacb623d2ca8 2021-03-29 21:28:17.060754
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcacard/libcacard0_2.5.0-3_amd64.deb 1227f30d22be3432b9a64b6175a4c1250182d848144361913746342e6f36f2c6 2021-03-29 21:28:17.060881
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcap-ng/libcap-ng0_0.7.7-3.1_amd64.deb e9f43cdbd1da7cab9bbe1f136ef0779109c62e9fee42e92e573b1e4ba4524c3e 2021-03-29 21:28:17.060972
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcgi-fast-perl/libcgi-fast-perl_2.13-1_all.deb eb3899a45f7c89f2e1231af81dfbeea93ac82a3d854158339d2581995c01245c 2021-03-29 21:28:17.061058
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcgi-pm-perl/libcgi-pm-perl_4.38-1_all.deb 07e8e6d0bd59324c20e2e464239daa8844d97cc9553994ff0b06322a2ec848b4 2021-03-29 21:28:17.061771
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libclass-accessor-perl/libclass-accessor-perl_0.51-1_all.deb aa44cfcbf10c3a81078a1b52d7ea8383fb1c861399c112bad39ac80f1e5b8e7b 2021-03-29 21:28:17.061914
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libclass-method-modifiers-perl/libclass-method-modifiers-perl_2.12-1_all.deb 89bc8177330c12bcaa6412a8c4b8ba32a1518bef5f01699c75626011428863cb 2021-03-29 21:28:17.062023
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libclass-xsaccessor-perl/libclass-xsaccessor-perl_1.19-2build8_amd64.deb 419a42aa9be28b1454bad92a09f72e5002988f9c5807f04714c6f0b349256ab4 2021-03-29 21:28:17.062220
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libclone-perl/libclone-perl_0.39-1_amd64.deb 7f53a9f85eb83f85e09ab96b1ca31e1eab64d0e8a9c847ae6b2223da506c27a0 2021-03-29 21:28:17.062311
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libconvert-binhex-perl/libconvert-binhex-perl_1.125-1_all.deb 202f8f882a0616ded44820dac28a3b789dcc3acda53fdf4e8b066cc3fe43dcb4 2021-03-29 21:28:17.062467
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libconvert-tnef-perl/libconvert-tnef-perl_0.18-1_all.deb 919914ba106035c41fee5236fbc36643338145ce867ff24b0094adc8d0a44dfd 2021-03-29 21:28:17.062587
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libconvert-uulib-perl/libconvert-uulib-perl_1.5~dfsg-1_amd64.deb 789598a0fab7a1ad9307929f2a039a45164bc85b88e6749d1cbd2a738d858d60 2021-03-29 21:28:17.062978
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcroco/libcroco3_0.6.12-2_amd64.deb 02bea4a618bb3b069106357b8f487ac25ae5c3e4942cf1d325eeadcbac117fb5 2021-03-29 21:28:17.063579
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcrypt-openssl-bignum-perl/libcrypt-openssl-bignum-perl_0.09-1build1_amd64.deb 96607c73d262137ecc70514dcb85ef268e5a7d78e417b6e72ec34e247b9daa37 2021-03-29 21:28:17.063848
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libc/libcrypt-openssl-rsa-perl/libcrypt-openssl-rsa-perl_0.28-5build2_amd64.deb ba292dcdf7470d70a151499241325d570b2e334ea99810eae78b2bb3c844e8d8 2021-03-29 21:28:17.064089
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdaemon/libdaemon0_0.14-6_amd64.deb e9fa7d5f8c64a407a3ddd8744a9cb4d92c60497a9ffe5427493249521fae4e49 2021-03-29 21:28:17.064431
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdata-dump-perl/libdata-dump-perl_1.23-1_all.deb 840664f1b39c5cf7bc5b7293848f8340d03538bce9ae58987c18288d2c2bc187 2021-03-29 21:28:17.064706
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdata-optlist-perl/libdata-optlist-perl_0.110-1_all.deb 8a8cdd66bf02a873b8f8b6952d88457556ca5360a7eeb5f6f54cbb5b9648338b 2021-03-29 21:28:17.064862
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdate-manip-perl/libdate-manip-perl_6.60-1_all.deb 477539c0517ed96b8d630a77773bacfa812b0f1f5dad7c0f5bdfef9e5a1a6722 2021-03-29 21:28:17.068517
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdatrie/libdatrie1_0.2.10-7_amd64.deb a79e168de513bd8ca8b4cf62e155732fddc5af52511f7789d4ad7e101925b813 2021-03-29 21:28:17.068663
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdbi-perl/libdbi-perl_1.640-1_amd64.deb 355bc01b330f2c012a1b35032aed3195bb0e6ae344ae50d6269bc73a0ef603ff 2021-03-29 21:28:17.071289
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdebian-installer/libdebian-installer4_0.110ubuntu2_amd64.deb b3540b7121d43f89ca6634d263906b1aad90f551388055ad6329d7f17bf12d65 2021-03-29 21:28:17.071437
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdevel-callchecker-perl/libdevel-callchecker-perl_0.007-2build1_amd64.deb 914a2b842063d21c8f7f3c790b0d5b023b0d470cd743f8d0099032c34b89bcb9 2021-03-29 21:28:17.071543
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdevel-globaldestruction-perl/libdevel-globaldestruction-perl_0.14-1_all.deb cacd54d156e0489618eb8b63ec3b99e64ad6190f0a0f26cc316b74b44b7eeee2 2021-03-29 21:28:17.071619
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdevel-symdump-perl/libdevel-symdump-perl_2.18-1_all.deb a3bd6ff7eb47e620d397383e670b2b5a3678fc5436c6453accc7d8fc094ce354 2021-03-29 21:28:17.071717
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdigest-hmac-perl/libdigest-hmac-perl_1.03+dfsg-1_all.deb c9fe7c086822e99131e4cd4b7075a964292684999f1ee2bedf4608bf7801dbfc 2021-03-29 21:28:17.071808
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdrm/libdrm2_2.4.101-2~18.04.1_amd64.deb 11189d34243699552eb95421a74bead7cc413573691873ee9a6267f360d2db32 2021-03-29 21:28:17.071995
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdrm/libdrm-common_2.4.101-2~18.04.1_all.deb aeb91e6c0c4072cd39b70f8f9f49fe99ddf874aead25792322191539b0a1227d 2021-03-29 21:28:17.072043
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdv/libdv4_1.0.0-11_amd64.deb abcc4813af604fba77f35d5054d76b7c54ddfa2d12a8715d75eb37c42a028305 2021-03-29 21:28:17.072310
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libd/libdynaloader-functions-perl/libdynaloader-functions-perl_0.003-1_all.deb b036e8e400cf40466a5022dfe59714ee3d836211fe74e381f41f9b88d06b3b48 2021-03-29 21:28:17.072409
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libecap/libecap3_1.0.1-3.2_amd64.deb 98f6fa13a1c2671c6409f3e7dce01dc18b2efcbd49829cc55857652b5abad640 2021-03-29 21:28:17.072581
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libedit/libedit2_3.1-20170329-1_amd64.deb 414cc28beac456b78140b0a07558034c4a2987212b347401dbb6e1d375f11d32 2021-03-29 21:28:17.072898
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libemail-valid-perl/libemail-valid-perl_1.202-1_all.deb 77db181aa2506c8d12c3341aa7d563ee667732ba7b7ca5998ffa4aa20ecbad0f 2021-03-29 21:28:17.073008
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libencode-locale-perl/libencode-locale-perl_1.05-1_all.deb 5a9ec933a74baedd6c5883654dc66a8e71b48f472f1bb9a799e25bc71cf83389 2021-03-29 21:28:17.073106
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/liberror-perl/liberror-perl_0.17025-1_all.deb 1fcf30b7f6dcd9981cd43d61b8edceff370ab5e565177758715ca905ae61aefe 2021-03-29 21:28:17.073237
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libesmtp/libesmtp6_1.0.6-4.3build1_amd64.deb 9072b567fa44e1752342f7bed72075d4f36f08c7be0ec28cf2fe5662c502072f 2021-03-29 21:28:17.073447
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/libe/libevent/libevent-2.1-6_2.1.8-stable-4build1_amd64.deb 76bc94b3bb4356673c61dd2a4a7b06f40de21dab051aa4b31282aa9d7798b383 2021-03-29 21:28:17.073970
